X,Y,Z,Roll,Pitch,Yaw,Gripper
0.0692759871482852,0.3605675548315048,0.0,36.634062830369196,89.73581169799849,35.929566573250355,0.02
0.06810182332992587,0.3590998500585556,0.0,39.496098215259416,89.60371754699773,35.85128956972238,0.02
0.06692765951156654,0.3576321452856064,0.0,42.358133600149635,90.0,35.77301256619441,0.02
0.0892368435859684,0.35616444051265717,0.0,45.220168985039855,90.0,35.69473556266644,0.02
0.09510766267776527,0.35567520558834076,0.0,48.082204369930075,90.0,35.616458559138465,0.02
0.10097848176956215,0.35518597066402435,0.0,50.944239754820295,90.0,35.53818155561049,0.02
0.10684930086135902,0.35469673573970795,0.0,53.806275139710515,88.19471611556851,35.45990455208252,0.02
0.1127201199531559,0.35420750081539154,0.0,56.668310524600734,86.38943223113702,35.38162754855455,0.02
0.11859093904495277,0.35371826589107513,0.0,59.530345909490954,84.58414834670553,35.303350545026575,0.02
0.12446175813674965,0.35322903096675873,0.0,62.392381294381174,86.30136889462075,35.2250735414986,0.02
0.13033257722854652,0.3527397960424423,0.0,65.2544166792714,88.01858944253597,35.14679653797063,0.02
0.1291584134101872,0.3522505611181259,0.0,63.88944606232666,89.73580999045119,35.06851953444266,0.02
0.12798424959182786,0.3517613261938095,0.0,62.524475445381924,90.0,34.990242530914685,0.02
0.12681008577346853,0.3512720912694931,0.0,61.159504828437186,90.0,34.91196552738671,0.02
0.1256359219551092,0.3312133848667145,0.0,59.3542209440057,90.0,34.83368852385874,0.02
0.12446175813674987,0.31115467846393585,0.0,57.54893705957421,89.07534265054201,34.75541152033077,0.02
0.15381599664688173,0.3,0.0,55.74365317514272,88.67906019753974,34.677134516802795,0.02
0.18317023515701358,0.3,0.0,53.145806092254006,89.77984422003027,34.59885751327482,0.02
0.21252447366714544,0.3,0.0,50.54795900936529,89.29550013805903,34.52058050974685,0.02
0.2418787121772773,0.3,0.0,52.96967941922148,88.81115605608778,40.861090650864156,0.02
0.27123295068740916,0.3,0.0,55.39139982907766,88.32681197411654,56.43838738439061,0.02
0.300587189197541,0.3,0.0,57.81312023893385,87.8424678921453,72.01568411791706,0.02
0.3299414277076729,0.3,0.0,60.23484064879003,87.35812381017405,87.59298085144351,0.02
0.35929566621780473,0.3,0.0,62.65656105864622,86.43346646071606,103.17027758496997,0.02
0.3886499047279366,0.3,0.0,64.54990827959398,85.50880911125807,118.74757431849642,0.02
0.41800414323806845,0.3,0.0,63.713314266652255,84.58415176180009,134.4814311303581,0.02
0.4473583817482003,0.3,0.0,65.60666148760001,83.6594944123421,150.21528794221976,0.02
0.47671262025833216,0.3,0.0,67.50000870854777,82.73483706288411,165.94914475408143,0.02
0.47553845643997283,0.3,0.0,68.77691769652353,87.09393721571982,165.87086775055346,0.02
0.4743642926216135,0.3,0.0,71.37476648695954,90.0,170.0,0.02
0.4731901288032542,0.3,0.0,72.6516754749353,90.0,170.0,0.02
0.47201596498489484,0.3,0.0,73.75245949742583,90.0,170.0,0.02
0.4708418011665355,0.3,0.0,77.05480814980281,90.0,169.92172299647203,0.02
0.4696676373481762,0.3,0.0,80.26909517321081,89.95596918551551,169.84344599294405,0.02
0.46849347352981685,0.3,0.0,83.57144382558779,89.91193837103103,169.76516898941608,0.02
0.4673193097114575,0.3,0.0,86.87379247796477,89.86790755654654,169.6868919858881,0.02
0.4661451458930982,0.3,0.0,88.15070146594053,89.82387674206205,169.60861498236014,0.02
0.46497098207473886,0.3,0.0,90.0,90.0,169.53033797883216,0.02
0.46379681825637953,0.3,0.0,90.0,90.0,169.4520609753042,0.02
0.4626226544380202,0.3,0.0,90.0,90.0,169.37378397177622,0.02
0.46144849061966087,0.3,0.0,90.0,90.0,169.29550696824825,0.02
0.46027432680130154,0.3,0.0,90.0,90.0,169.21722996472027,0.02
0.4591001629829422,0.3,0.0,90.0,89.95596918551551,169.1389529611923,0.02
0.4579259991645829,0.3,0.0,90.0,90.0,169.06067595766433,0.02
