X,Y,Z,Roll,Pitch,Yaw,Gripper
0.23013718128204497,0.3,0.0,0.0,78.37575910816332,3.1311590677497065,0.02
0.22896301746368564,0.3,0.0,0.0,77.71529006070685,3.052882064221734,0.02
0.2277888536453263,0.3,0.0,0.0,77.05482101325038,2.9746050606937615,0.02
0.22661468982696698,0.3,0.0,0.0,77.01079019876589,2.896328057165789,0.02
0.22544052600860764,0.3,0.0,0.0,76.9667593842814,2.8180510536378165,0.02
0.22426636219024831,0.3,0.0,0.0,76.92272856979692,2.739774050109844,0.02
0.22309219837188898,0.3,0.0,0.0,76.87869775531243,2.6614970465818715,0.02
0.22191803455352965,0.3,0.0,0.0,76.83466694082794,2.583220043053899,0.02
0.22074387073517032,0.3,0.0,0.0,76.79063612634346,2.5049430395259265,0.02
0.219569706916811,0.3,0.0,0.0,76.74660531185897,2.426666035997954,0.02
0.2536206007003803,0.3,0.0,0.0,76.70257449737448,2.3483890324699814,0.02
0.25244643688202095,0.3,0.0,0.0,76.65854368289,2.270112028942009,0.02
0.2512722730636616,0.3,0.0,0.0,76.61451286840551,2.1918350254140364,0.02
0.2500981092453023,0.3,0.0,0.0,76.57048205392103,2.113558021886064,0.02
0.24892394542694296,0.3,0.0,0.0,76.52645123943654,2.0352810183580914,0.02
0.24774978160858363,0.3,0.0,0.0,76.48242042495205,1.9570040148301189,0.02
0.2465756177902243,0.3,0.0,0.0,76.43838961046757,1.8787270113021464,0.02
0.24540145397186497,0.3,0.0,0.0,76.39435879598308,1.8004500077741739,0.02
0.24422729015350564,0.3,0.0,0.0,76.3503279814986,1.7221730042462013,0.02
0.2430531263351463,0.3,0.0,0.0,76.30629716701411,1.6438960007182288,0.02
0.24187896251678698,0.3,0.0,0.0,76.26226635252962,1.5656189971902563,0.02
0.24070479869842765,0.3,0.0,0.0,76.21823553804514,1.4873419936622838,0.02
0.23953063488006832,0.3,0.0,0.0,76.17420472356065,1.4090649901343113,0.02
0.23835647106170899,0.3,0.0,0.0,76.13017390907616,1.3307879866063388,0.02
0.23718230724334965,0.3,0.0,0.0,76.08614309459168,1.2525109830783663,0.02
0.23600814342499032,0.3,0.0,0.0,76.04211228010719,1.1742339795503938,0.02
0.234833979606631,0.3,0.0,0.0,75.9980814656227,1.0959569760224213,0.02
