X,Y,Z,Roll,Pitch,Yaw,Gripper
0.1913892745971688,0.3,0.0,1.1448199596168749,90.0,27.319005115984027,0.02
0.09628164768219083,0.3,0.0,1.1007891451323886,90.0,27.240728112456054,0.02
-0.11859115362167266,0.3,0.0,3.6986379355683994,90.0,27.16245110892808,0.02
-0.33346395492553615,0.3,0.0,6.29648672600441,90.0,27.08417410540011,0.02
-0.3346381187438955,0.3,0.0,6.252455911519924,90.0,27.005897101872137,0.02
-0.3358122825622548,0.3,0.0,6.2084250970354375,89.95596918551551,26.927620098344164,0.02
-0.33698644638061415,0.3,0.0,6.868894144491918,90.0,27.005897101872137,0.02
-0.3381606101989735,0.3,0.0,7.5293631919483985,90.0,27.08417410540011,0.02
-0.2641880035400379,0.3,0.0,8.189832239404879,90.0,27.16245110892808,0.02
-0.19021539688110234,0.30733855366706847,0.0,10.699617693324626,90.0,27.240728112456054,0.02
-0.08101773262023804,0.31467710733413695,0.0,13.209403147244373,90.0,27.319005115984027,0.02
-0.08219189643859737,0.31418787240982055,0.0,15.71918860116412,90.0,27.240728112456054,0.02
-0.0833660602569567,0.31369863748550414,0.0,15.675157786679634,89.95596918551551,27.16245110892808,0.02
-0.08454022407531603,0.31320940256118773,0.0,15.631126972195148,89.91193837103103,27.08417410540011,0.02
-0.08571438789367536,0.3,0.0,15.587096157710661,89.86790755654654,27.005897101872137,0.02
-0.08688855171203469,0.3,0.0,15.543065343226175,90.0,26.927620098344164,0.02
-0.08806271553039402,0.3,0.0,15.499034528741689,90.0,26.84934309481619,0.02
-0.08923687934875335,0.3,0.0,15.455003714257202,90.0,26.77106609128822,0.02
-0.09041104316711268,0.3,0.0,15.410972899772716,90.0,26.692789087760247,0.02
-0.09158520698547201,0.3,0.0,15.36694208528823,90.0,26.614512084232274,0.02
-0.09275937080383134,0.3,0.0,15.322911270803743,90.0,26.5362350807043,0.02
-0.09393353462219067,0.3,0.0,15.278880456319257,90.0,26.45795807717633,0.02
-0.09510769844055,0.3,0.0,15.23484964183477,90.0,26.379681073648356,0.02
-0.09628186225890933,0.3,0.0,15.190818827350284,90.0,26.301404070120384,0.02
-0.09745602607726866,0.3,0.0,15.146788012865798,90.0,26.22312706659241,0.02
-0.098630189895628,0.3,0.0,15.102757198381312,90.0,26.14485006306444,0.02
-0.09980435371398733,0.3,0.0,15.058726383896825,90.0,26.066573059536466,0.02
-0.10097851753234666,0.3,0.0,15.01469556941234,90.0,25.988296056008494,0.02
