X,Y,Z,Roll,Pitch,Yaw,Gripper
0.25362052917480504,0.3,0.2847358703613287,11.624271627688017,90.0,-10.0,0.02
0.2524463653564457,0.3,0.284148788452149,13.07730558114902,90.0,-10.0,0.02
0.2512722015380864,0.3,0.28356170654296936,14.530339534610022,90.0,-10.0,0.02
0.25009803771972705,0.3,0.2829746246337897,17.128188325046033,90.0,-10.0,0.02
0.24892387390136772,0.3,0.28238754272461003,19.726037115482043,90.0,-10.0,0.02
0.2477497100830084,0.3,0.28180046081543036,22.323885905918054,90.0,-10.0,0.02
0.24657554626464906,0.3,0.2812133789062507,24.921734696354065,90.0,-10.0,0.02
0.24540138244628973,0.3,0.28062629699707103,24.87770388186958,90.0,-10.0,0.02
0.2442272186279304,0.3,0.28003921508789137,24.833673067385092,90.0,-10.0,0.02
0.24305305480957107,0.3,0.2794521331787117,24.789642252900606,90.0,-10.0,0.02
0.24187889099121174,0.3,0.27886505126953204,24.74561143841612,90.0,-10.0,0.02
0.2407047271728524,0.3,0.2782779693603524,24.701580623931633,90.0,-10.0,0.02
0.23953056335449308,0.3,0.2776908874511727,24.657549809447147,90.0,-10.0,0.02
0.23835639953613375,0.3,0.27710380554199304,24.61351899496266,90.0,-10.0,0.02
0.23718223571777441,0.3,0.2765167236328134,24.569488180478174,90.0,-10.0,0.02
0.23600807189941508,0.3,0.2759296417236337,24.701582331478924,90.0,-10.0,0.02
0.23483390808105575,0.3,0.27534255981445405,24.657551516994438,90.0,-10.0,0.02
0.23365974426269642,0.3,0.2747554779052744,24.613520702509952,90.0,-10.0,0.02
0.2324855804443371,0.3,0.2741683959960947,24.569489888025466,90.0,-10.0,0.02
0.23131141662597776,0.3,0.27358131408691505,24.52545907354098,90.0,-10.0,0.02
0.23013725280761843,0.3,0.2729942321777354,24.481428259056493,90.0,-10.0,0.02
0.2289630889892591,0.3,0.2724071502685557,24.437397444572007,90.0,-10.0,0.02
0.22778892517089977,0.3,0.27182006835937605,24.39336663008752,90.0,-10.0,0.02
0.22661476135254044,0.3,0.2712329864501964,24.349335815603034,90.0,-10.0,0.02
0.2254405975341811,0.3,0.2706459045410167,24.305305001118548,90.0,-10.0,0.02
0.22426643371582178,0.3,0.27005882263183706,24.26127418663406,89.95596918551551,-10.0,0.02
0.22309226989746245,0.3,0.2694717407226574,24.217243372149575,90.0,-10.0,0.02
0.22191810607910312,0.3,0.26888465881347773,24.17321255766509,90.0,-10.0,0.02
0.2207439422607438,0.3,0.26829757690429806,24.129181743180602,90.0,-10.0,0.02
0.24774978160858319,0.3,0.2677104949951184,24.085150928696116,90.0,-10.0,0.02
0.2747556209564226,0.3,0.26712341308593873,24.04112011421163,90.0,-10.0,0.02
0.27358145713806326,0.3,0.26653633117675907,23.997089299727143,90.0,-10.0,0.02
0.2724072933197039,0.3,0.2659492492675794,23.953058485242657,90.0,-10.0,0.02
0.2712331295013446,0.3,0.26536216735839974,23.90902767075817,90.0,-10.0,0.02
0.27005896568298526,0.3,0.26477508544922007,23.864996856273685,90.0,-10.0,0.02
0.26888480186462593,0.3,0.2641880035400404,23.820966041789198,90.0,-10.0,0.05
0.2677106380462666,0.3,0.26360092163086074,23.776935227304712,90.0,-10.0,0.08
0.26653647422790727,0.3,0.2630138397216811,23.732904412820226,90.0,-10.0,0.08
0.26536231040954794,0.3,0.2624267578125014,23.68887359833574,90.0,-10.0,0.05
0.2641881465911886,0.3,0.26183967590332174,23.644842783851253,90.0,-10.0,0.020000000000000004
0.2630139827728293,0.3,0.2612525939941421,23.600811969366767,90.0,-10.0,0.02
0.26183981895446995,0.3,0.2606655120849624,24.70159599185729,90.0,-10.0,0.02
0.2606656551361106,0.3,0.26007843017578275,25.80238001434781,90.0,-10.0,0.05
0.2594914913177513,0.3,0.2594913482666031,25.758349199863325,90.0,-10.0,0.08
0.25831732749939196,0.3,0.2589042663574234,25.71431838537884,90.0,-10.0,0.08
0.2571431636810326,0.3,0.25831718444824375,25.670287570894352,90.0,-10.0,0.05
0.2559689998626733,0.3,0.2577301025390641,25.626256756409866,90.0,-10.0,0.020000000000000004
0.25479483604431397,0.3,0.2571430206298844,28.488292141300086,90.0,-10.0,0.02
0.25362067222595464,0.3,0.25655593872070476,29.589076163790608,90.0,-10.0,0.02
0.2524465084075953,0.3,0.2559688568115251,30.68986018628113,90.0,-10.0,0.02
0.27475569248199716,0.3,0.2553817749023454,30.645829371796644,89.33953095254353,-10.0,0.02
0.27358152866363783,0.3,0.25479469299316576,30.601798557312158,89.7358134055458,-10.0,0.05
0.2724073648452785,0.3,0.2542076110839861,30.55776774282767,90.0,-10.0,0.08
0.27123320102691917,0.3,0.25362052917480643,30.513736928343185,90.0,-10.0,0.05
0.27005903720855984,0.3,0.25303344726562677,30.4697061138587,90.0,-10.0,0.020000000000000004
0.2688848733902005,0.3,0.2524463653564471,33.33174149874892,90.0,-10.0,0.02
0.2677107095718412,0.3,0.25185928344726743,36.19377688363914,90.0,-10.0,0.02
0.26653654575348185,0.3,0.25127220153808777,39.05581226852936,90.0,-10.0,0.02
0.2958907842636137,0.3,0.2506851196289081,39.01178145404487,90.0,-10.0,0.05
0.2947166204452544,0.3,0.25009803771972844,38.967750639560386,90.0,-10.0,0.08
0.29354245662689504,0.3,0.24951095581054877,41.829786024450605,90.0,-10.0,0.08
0.2923682928085357,0.3,0.2489238739013691,44.691821409340825,90.0,-10.0,0.05
0.2911941289901764,0.3,0.24833679199218944,47.553856794231045,90.0,-10.0,0.020000000000000004
0.29001996517181705,0.3,0.24774971008300978,50.415892179121265,90.0,-10.0,0.02
0.2888458013534577,0.3,0.2471626281738301,53.277927564011485,90.0,-10.0,0.02
0.2876716375350984,0.3,0.24657554626465045,56.139962948901704,90.0,-10.0,0.02
0.28649747371673906,0.3,0.24598846435547078,59.001998333791924,90.0,-10.0,0.05
0.28532330989837973,0.3,0.24540138244629112,58.95796751930744,90.0,-10.0,0.08
0.2841491460800204,0.3,0.24481430053711145,58.91393670482295,90.0,-10.0,0.08
0.341683387756351,0.3,0.24422721862793179,61.77597208971317,90.0,-10.0,0.05
0.3992176294326816,0.3,0.24364013671875212,64.6380074746034,90.0,-10.0,0.020000000000000004
0.45675187110901216,0.3,0.24305305480957246,65.38653985857614,90.0,-10.0,0.02
0.45557770729065283,0.3,0.2424659729003928,65.34250904409166,90.0,-10.0,0.02
0.4544035434722935,0.3,0.24187889099121312,65.29847822960717,90.0,-10.0,0.02
0.4532293796539342,0.3,0.24129180908203346,65.25444741512268,90.0,-10.0,0.02
