X,Y,Z,Roll,Pitch,Yaw,Gripper
-0.059882426261900545,0.7902153015136719,0.0,27.035247942555344,89.73581511309308,15.577324054283253,0.02
-0.061056590080259876,0.8,0.0,28.928595163503097,89.6917842986086,15.49904705075528,0.02
-0.06223075389861921,0.8,0.0,30.557752374902044,89.64775348412411,15.420770047227307,0.02
-0.06340491771697854,0.8,0.0,32.18690958630099,89.60372266963962,15.342493043699335,0.02
-0.06457908153533787,0.8,0.0,33.81606679769994,89.55969185515514,15.264216040171362,0.02
-0.0657532453536972,0.8,0.0,35.44522400909889,89.51566104067065,15.18593903664339,0.02
-0.06692740917205653,0.8,0.0,37.074381220497834,89.47163022618616,15.107662033115417,0.02
-0.06810157299041586,0.8,0.0,38.70353843189678,89.42759941170168,15.029385029587445,0.02
-0.06927573680877519,0.8,0.0,40.33269564329573,89.38356859721719,14.951108026059472,0.02
-0.07044990062713452,0.8,0.0,41.961852854694676,89.3395377827327,14.8728310225315,0.02
-0.07162406444549385,0.8,0.0,43.41488680815568,89.29550696824822,14.794554019003527,0.02
-0.07279822826385318,0.8,0.0,45.044044019554626,89.25147615376373,14.716277015475555,0.02
-0.07397239208221251,0.8,0.0,46.49707797301563,89.20744533927925,14.638000011947582,0.02
-0.07514655590057184,0.8,0.0,47.95011192647663,89.16341452479476,14.55972300841961,0.02
-0.07632071971893117,0.8,0.0,49.57926913787558,89.11938371031027,14.481446004891637,0.02
-0.0774948835372905,0.8,0.0,51.208426349274525,89.07535289582579,14.403169001363665,0.02
-0.07866904735564983,0.8,0.0,52.83758356067347,89.0313220813413,14.324891997835692,0.02
-0.07984321117400917,0.8,0.0,54.46674077207242,88.98729126685681,14.24661499430772,0.02
-0.0810173749923685,0.8,0.0,56.09589798347137,88.94326045237233,14.168337990779747,0.02
-0.08219153881072783,0.7995107650756836,0.0,57.98924520441912,88.89922963788784,14.090060987251775,0.02
-0.08336570262908716,0.7990215301513672,0.0,59.88259242536687,88.85519882340336,14.011783983723802,0.02
-0.08453986644744649,0.7985322952270508,0.0,61.775939646314626,88.81116800891887,13.93350698019583,0.02
-0.08571403026580582,0.7980430603027344,0.0,63.66928686726238,88.76713719443438,13.855229976667857,0.02
-0.08688819408416515,0.797553825378418,0.0,65.56263408821013,88.7231063799499,13.776952973139885,0.02
-0.08806235790252448,0.8,0.0,67.45598130915789,88.67907556546541,13.698675969611912,0.02
-0.08923652172088381,0.8,0.0,69.34932853010565,88.63504475098092,13.62039896608394,0.02
-0.09041068553924314,0.8,0.0,70.9784857415046,88.59101393649644,13.542121962555967,0.02
-0.09158484935760247,0.8,0.0,72.60764295290355,88.54698312201195,13.463844959027995,0.02
-0.0927590131759618,0.7995107650756836,0.0,74.5009901738513,88.50295230752747,13.385567955500022,0.02
-0.09393317699432113,0.7990215301513672,0.0,76.39433739479907,88.45892149304298,13.30729095197205,0.02
-0.09510734081268046,0.7985322952270508,0.0,78.28768461574683,90.0,13.229013948444077,0.02
-0.0962815046310398,0.7980430603027344,0.0,80.18103183669459,90.0,13.150736944916105,0.02
-0.09745566844939912,0.797553825378418,0.0,82.07437905764235,90.0,13.072459941388132,0.02
-0.09862983226775845,0.7970645904541016,0.0,83.9677262785901,89.95596918551551,12.99418293786016,0.02
-0.09980399608611779,0.7965753555297852,0.0,85.86107349953787,89.91193837103103,12.915905934332187,0.02
-0.10097815990447712,0.7960861206054688,0.0,87.75442072048563,89.86790755654654,12.837628930804215,0.02
-0.10215232372283645,0.7955968856811524,0.0,89.64776794143339,89.82387674206205,12.759351927276242,0.02
-0.10332648754119578,0.795107650756836,0.0,90.0,89.77984592757757,12.68107492374827,0.02
