X,Y,Z,Roll,Pitch,Yaw,Gripper
0.17729945182800322,0.4701566845178604,0.2313112199306492,0.0,90.0,28.88455732910198,0.02
0.20665369033813508,0.46281813085079193,0.22250495553016705,0.0,88.8111543485405,33.1898380577352,0.02
0.23600792884826693,0.4339531660079956,0.18082197904586836,2.509785453919747,87.622308697081,37.49511878636842,0.02
0.2653621673583988,0.4050882011651993,0.13913900256156966,3.9628194073807492,89.86790584899923,39.45206815968491,0.02
0.29471640586853065,0.4045989662408829,0.09745602607727097,5.856166628328502,90.0,41.4090175330014,0.02
0.34285733699798626,0.40410973131656647,0.04520553946495101,5.812135813844016,90.0,41.33074052947343,0.02
0.34168317317962693,0.40362049639225006,0.003522562980652316,5.7681049993595295,90.0,41.25246352594546,0.02
0.21604717969894455,0.40313126146793365,0.0,5.724074184875043,90.0,41.174186522417486,0.02
0.09041118621826216,0.40264202654361725,0.0,5.680043370390557,90.0,41.09590951888951,0.02
-0.03522480726242022,0.4412917345762253,0.0,5.6360125559060705,90.0,46.65363748216852,0.02
-0.03639897108077955,0.4408024996519089,0.0,5.591981741421584,90.0,52.21136544544753,0.02
-0.03757313489913888,0.44031326472759247,0.0,5.547950926937098,89.95596918551551,52.133088441919554,0.02
-0.03874729871749821,0.43982402980327606,0.0,5.503920112452612,89.91193837103103,52.05481143839158,0.02
-0.039921462535857544,0.43933479487895966,0.0,5.459889297968125,89.86790755654654,51.97653443486361,0.02
-0.041095626354216874,0.43884555995464325,0.0,5.415858483483639,89.82387674206205,51.89825743133564,0.02
-0.042269790172576205,0.43835632503032684,0.0,5.371827668999153,89.6917825910613,51.819980427807664,0.02
-0.043443953990935535,0.43786709010601044,0.0,5.327796854514666,89.55968844006054,51.74170342427969,0.02
-0.044618117809294866,0.43737785518169403,0.0,5.28376604003018,89.42759428905978,51.66342642075172,0.02
-0.0457922816276542,0.4368886202573776,0.0,5.239735225545694,89.29550013805903,51.58514941722375,0.02
-0.04696644544601353,0.4363993853330612,0.0,5.195704411061207,89.16340598705827,51.506872413695774,0.02
-0.04814060926437286,0.4359101504087448,0.0,5.151673596576721,89.11937517257378,51.4285954101678,0.02
-0.04931477308273219,0.4354209154844284,0.0,5.107642782092235,89.0753443580893,51.35031840663983,0.02
-0.05048893690109152,0.434931680560112,0.0,5.0636119676077485,88.94325020708854,51.27204140311186,0.02
-0.05166310071945085,0.4344424456357956,0.0,5.019581153123262,88.81115605608778,51.193764399583884,0.02
-0.05283726453781018,0.4339532107114792,0.0,4.975550338638776,88.67906190508702,51.11548739605591,0.02
-0.05401142835616951,0.4334639757871628,0.0,4.9315195241542895,88.54696775408627,51.03721039252794,0.02
-0.05518559217452884,0.4329747408628464,0.0,4.887488709669803,88.41487360308551,50.95893338899997,0.02
-0.05635975599288817,0.43248550593852997,0.0,4.843457895185317,88.37084278860102,50.880656385471994,0.02
-0.0575339198112475,0.43199627101421356,0.0,4.799427080700831,88.32681197411654,50.80237938194402,0.02
-0.05870808362960683,0.43150703608989716,0.0,4.755396266216344,88.28278115963205,48.375764951820045,0.02
-0.059882247447966164,0.43101780116558075,0.0,4.711365451731858,88.1506870086313,45.94915052169607,0.02
-0.061056411266325494,0.43052856624126434,0.0,4.667334637247372,88.01859285763054,43.52253609157209,0.02
-0.062230575084684825,0.43003933131694794,0.0,4.623303822762885,87.88649870662978,41.095921661448116,0.02
-0.06340473890304416,0.42955009639263153,0.0,4.579273008278399,87.75440455562902,41.017644657920144,0.02
-0.06457890272140349,0.4290608614683151,0.0,4.535242193793913,87.62231040462827,40.93936765439217,0.02
-0.06575306653976282,0.4285716265439987,0.0,4.491211379309426,87.49021625362751,40.8610906508642,0.02
-0.06692723035812215,0.4280823916196823,0.0,4.44718056482494,87.35812210262675,40.782813647336226,0.02
-0.06810139417648148,0.4275931566953659,0.0,4.403149750340454,87.226027951626,40.704536643808254,0.02
-0.06927555799484081,0.4271039217710495,0.0,4.359118935855967,87.09393380062524,40.62625964028028,0.02
-0.07044972181320014,0.4266146868467331,0.0,4.315088121371481,86.96183964962448,40.54798263675231,0.02
-0.17260236740112128,0.4261254519224167,0.0,4.271057306886995,86.82974549862372,40.469705633224336,0.02
-0.345205092430113,0.4256362169981003,0.0,4.2270264924025085,86.78571468413924,40.391428629696364,0.02
-0.3463792562484723,0.4251469820737839,0.0,4.182995677918022,86.65362053313848,40.31315162616839,0.02
-0.34755342006683165,0.42465774714946747,0.0,4.138964863433536,84.40802338122025,40.23487462264042,0.02
-0.3252442359924298,0.42416851222515106,0.0,4.0949340489490496,84.27592923021949,40.00004057641685,0.02
-0.30293505191802794,0.4432487338781357,0.0,4.050903234464563,84.14383507921873,40.07831757994482,0.02
-0.3017608880996686,0.4691782742738724,0.10861058235168458,4.006872419980077,82.25048956581827,40.156594583472796,0.02
-0.277103376388548,0.5929551869630814,0.21722116470336916,3.9628416054955906,78.77201594795605,54.63800719632829,0.02
-0.2782775402069073,0.6834640055894852,0.2166340827941895,7.353253594388825,75.29354233009383,69.11941980918378,0.02
-0.19491162300109677,0.773972824215889,0.23131120204925543,7.3092227799043386,71.19863047925962,75.14681890054953,0.02
